x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-979.3758196664546,325.99791853560265,0.0,TU
269.5864979530005,-34.77471945897186,0.0,Tcell
-788.3803192035458,760.3074355032941,0.0,Tcell
-199.61748606892183,-103.6429902083965,0.0,Tcell
-127.02102902980981,793.5650966425217,0.0,Tcell
131.6503012958563,-395.7346257818747,0.0,Tcell
149.09218474441383,450.92695970801213,0.0,Tcell
-111.15674875419872,-742.9793583936355,0.0,Tcell
-503.3751776708908,-796.8535641558375,0.0,Tcell
-490.12899772159926,-325.75427974868285,0.0,Tcell
285.6529110026448,-30.36038900870519,0.0,Tcell
797.5895207126894,116.38611967940813,0.0,Tcell
601.364768143452,-614.1926478821672,0.0,Tcell
187.4972691230446,359.82235325256255,0.0,Tcell
326.2903707405295,772.3927507502278,0.0,Tcell
-616.0314525456986,-189.7554809071484,0.0,Tcell
-797.2453913877994,-663.3211225241225,0.0,Tcell
464.4536188726301,671.5226751156044,0.0,Tcell
-207.50509872671242,-441.1235799247205,0.0,Tcell
-476.36438616627623,-436.27598720123586,0.0,Tcell
778.3478500029619,788.5328184196056,0.0,Tcell
771.0471756967996,21.035552534709367,0.0,Tcell
436.79530833838004,229.1172627420628,0.0,Tcell
-721.6851725746503,-776.8233049960797,0.0,Tcell
-387.4083435572902,-515.6201085362882,0.0,Tcell
520.130826014115,466.6563825950167,0.0,Tcell
72.99391529097674,318.68902901339203,0.0,Tcell
-717.5025934639582,70.5237154018393,0.0,Tcell
-558.8922448088967,303.924150894581,0.0,Tcell
-247.7066589667145,594.0560885939649,0.0,Tcell
-427.82950034649207,-464.83065933699476,0.0,Tcell
-10.181825351936435,-436.5148946594507,0.0,Tcell
406.12799716098476,359.5494202464364,0.0,Tcell
488.2462252320767,-476.4405609859886,0.0,Tcell
297.4794421631671,-399.9868252838681,0.0,Tcell
-217.2132621864571,233.4357173789802,0.0,Tcell
-42.772579300502755,-294.3879255501663,0.0,Tcell
723.2863243661086,545.0924604644478,0.0,Tcell
-99.8811827466275,365.6202243847515,0.0,Tcell
535.8389822196923,-68.63287060962921,0.0,Tcell
619.847776673803,21.72904116292269,0.0,Tcell
-464.8868173588043,176.51675574316562,0.0,Tcell
-417.4278133719088,212.8701886951597,0.0,Tcell
313.9558753415399,-193.46799596357238,0.0,Tcell
73.27362731557497,618.3468322878044,0.0,Tcell
-225.65409963542135,-319.3913357353433,0.0,Tcell
780.3923986648446,272.70857957534764,0.0,Tcell
35.88666894830865,693.3255392231251,0.0,Tcell
-797.2807296439285,223.65680429645556,0.0,Tcell
-191.7217064128759,-785.2168116610352,0.0,Tcell
193.84454693313708,-731.6466221505265,0.0,Tcell
347.94872029072724,-308.3224948144157,0.0,Tcell
-711.4700896171586,-575.4171080553724,0.0,Tcell
-471.8022836256845,-545.9249295642542,0.0,Tcell
532.4272001360112,-548.2710255370849,0.0,Tcell
-592.9901577097547,-233.17361927786965,0.0,Tcell
-171.4466097294653,699.663613109874,0.0,Tcell
600.9841511264657,175.25345748767958,0.0,Tcell
154.42892977145686,-156.48719700175394,0.0,Tcell
-604.1348738362622,-8.591185438385995,0.0,Tcell
-396.431210283361,-55.43411957331372,0.0,Tcell
94.92467576751196,148.60724496496812,0.0,Tcell
579.4901652505747,472.8790394175941,0.0,Tcell
-363.8638179509198,-154.43099303502203,0.0,Tcell
180.68974529773624,-392.07255297148913,0.0,Tcell
588.2941197860214,-722.8249807302341,0.0,Tcell
-124.59980783915547,56.708404647300895,0.0,Tcell
-344.79467365453564,-554.7176210180277,0.0,Tcell
-560.2444738515809,-286.8888418249366,0.0,Tcell
-478.60234441364156,62.7107415762068,0.0,Tcell
-138.20431519257818,-231.0622240248623,0.0,Tcell
-419.8668110411014,647.5552351029077,0.0,Tcell
539.3681283101182,-522.0079942294025,0.0,Tcell
-406.18477120979054,471.0599145986346,0.0,Tcell
181.77655527992843,714.0091902228235,0.0,Tcell
-761.2384909413917,666.8276536874058,0.0,Tcell
385.8891331717916,-194.08561356276178,0.0,Tcell
690.4207688961407,-376.5529741123566,0.0,Tcell
304.5346110431352,-503.3601259597287,0.0,Tcell
681.7183870816074,-539.1188302885762,0.0,Tcell
342.60056020792257,-429.80181760267095,0.0,Tcell
-208.43601128779028,-738.5915069825502,0.0,Tcell
328.16400422682585,-304.5169173579659,0.0,Tcell
327.3163374992298,-162.97796954441236,0.0,Tcell
480.4461248485034,-373.2908982417006,0.0,Tcell
-341.47312749518244,371.4135219408907,0.0,Tcell
97.13769786500998,2.7071892591819413,0.0,Tcell
659.5800369956016,-166.13971868728532,0.0,Tcell
349.3050567153282,560.3148637082381,0.0,Tcell
-532.7440249765439,374.2318163780333,0.0,Tcell
399.7524823088963,-553.5218512668968,0.0,Tcell
298.9577357889784,-362.68283033135623,0.0,Tcell
-567.3095932475404,-508.58942260421526,0.0,Tcell
463.3001481630874,-334.08419784191744,0.0,Tcell
-252.14295641271116,-780.0916056365807,0.0,Tcell
297.23297955967087,80.25559935462354,0.0,Tcell
-741.552498496087,790.802455942565,0.0,Tcell
414.8145060877703,498.1502509572386,0.0,Tcell
14.107863241877094,-462.7582046821571,0.0,Tcell
-489.1446457823111,408.74446127531814,0.0,Tcell
-646.6611191372516,-162.37553133134668,0.0,Tcell
-57.39837138057098,477.69950174203933,0.0,Tcell
-14.487549830364443,-393.18258753475715,0.0,Tcell
-234.00615602325078,-253.2017119282326,0.0,Tcell
644.467399314902,317.26284904926183,0.0,Tcell
537.9475215698744,259.8342966306526,0.0,Tcell
-216.8894095483437,-777.1170135915986,0.0,Tcell
-310.25687097990095,710.8411061626944,0.0,Tcell
-687.2306956370396,-35.32483928938497,0.0,Tcell
244.79712700578924,192.82378586874057,0.0,Tcell
636.8297238908499,674.0216410300883,0.0,Tcell
-746.8498492821866,795.6524545668614,0.0,Tcell
436.6219883244884,-496.27428905377275,0.0,Tcell
347.2000132763817,138.10181621537902,0.0,Tcell
50.38115211732857,-612.1946582886067,0.0,Tcell
-423.77995744693396,-598.1374160641263,0.0,Tcell
12.173223752781759,-78.64916818978998,0.0,Tcell
502.9049724551143,-253.17962531028667,0.0,Tcell
49.778156303074184,345.60367104732313,0.0,Tcell
-627.8185625139074,-81.95369298612275,0.0,Tcell
673.9731257701005,174.5990660092571,0.0,Tcell
283.84113542509874,-586.7531950485265,0.0,Tcell
-209.67511774396294,-760.1346726104749,0.0,Tcell
590.0889293857061,-197.76456296851956,0.0,Tcell
134.16222079178155,460.3053628879535,0.0,Tcell
429.29672228396686,130.45269388805085,0.0,Tcell
-762.2436684511526,-484.617469297899,0.0,Tcell
-701.7626752752038,401.70247662849994,0.0,Tcell
-722.3813788939653,69.0546187889316,0.0,Tcell
-556.6066703937446,652.1156779406275,0.0,Tcell
-694.8605056299631,194.8050085908758,0.0,Tcell
-374.03220981349534,-261.7425904154543,0.0,Tcell
631.8123902357331,759.0406637421083,0.0,Tcell
394.131380664423,-701.6309032346436,0.0,Tcell
137.81185148463058,-147.60959647896925,0.0,Tcell
590.8568309079151,-93.23735017215799,0.0,Tcell
26.29018063611186,255.82183123911975,0.0,Tcell
-777.7463745496328,-193.37098567305438,0.0,Tcell
538.3713384894526,-308.33934246931545,0.0,Tcell
85.977123174945,-89.99836625110831,0.0,Tcell
650.1840395452687,-188.60921029085844,0.0,Tcell
601.6375422446888,-231.41735497958243,0.0,Tcell
156.57073194261218,-728.1817594259578,0.0,Tcell
-340.35929324145354,-772.6595395533059,0.0,Tcell
-535.1624619658429,458.6076562114265,0.0,Tcell
-341.4742311164981,511.73141343187353,0.0,Tcell
122.39662934253958,552.7342575528262,0.0,Tcell
331.7501677195453,-330.28741649365827,0.0,Tcell
636.9204064184595,419.9122262041205,0.0,Tcell
-399.6497247479389,-595.8005544415239,0.0,Tcell
-461.55619411516824,477.77015534879456,0.0,Tcell
-42.76441118655869,230.51619888922258,0.0,Tcell
-662.841126772033,-366.7310654337582,0.0,Tcell
561.4986835634489,-470.35379071061163,0.0,Tcell
285.878953331674,-762.5728244049491,0.0,Tcell
-148.576948400774,-56.52703413950899,0.0,Tcell
39.87749929156345,-248.26400570765043,0.0,Tcell
142.412757777221,-257.34723733362756,0.0,Tcell
550.429706842503,-480.903527944215,0.0,Tcell
707.1940400579269,44.7106146024602,0.0,Tcell
152.19190704703917,490.8784550155292,0.0,Tcell
-756.5907375915622,-626.3233148676479,0.0,Tcell
645.7062629693389,677.3803270318888,0.0,Tcell
119.67176233068946,104.83376731634593,0.0,Tcell
147.75570359536428,-535.5848039120224,0.0,Tcell
187.455286438421,178.33508934867243,0.0,Tcell
486.51435390652,-532.2103394579681,0.0,Tcell
-84.37250400753555,-762.4542290163666,0.0,Tcell
117.17660806265356,-227.3197159120352,0.0,Tcell
-153.71427895724352,37.878723797255454,0.0,Tcell
-293.1141333718442,-351.55382503639004,0.0,Tcell
689.8732895711009,-653.8354092709238,0.0,Tcell
56.02818026493202,-792.2608756214925,0.0,Tcell
-615.1872001411252,11.445991835387748,0.0,Tcell
-236.16720070268994,634.2919896819769,0.0,Tcell
-194.13708026544361,-186.8094868746117,0.0,Tcell
-305.2873743861802,-266.65425213219356,0.0,Tcell
758.5656494523715,-406.2560117526418,0.0,Tcell
-741.8098606349099,90.58063380097403,0.0,Tcell
262.4633743177332,658.1170777170396,0.0,Tcell
-218.9330032814613,268.7186160936057,0.0,Tcell
723.9347362754136,-181.47767640084513,0.0,Tcell
-204.90487276969222,667.6765909026537,0.0,Tcell
-729.2392386441385,125.33770747801442,0.0,Tcell
-64.92739929977196,-234.63572256705777,0.0,Tcell
-573.8173513498688,172.3285642097122,0.0,Tcell
201.97543801702363,759.3057223333316,0.0,Tcell
-559.4198362683121,787.92339930793,0.0,Tcell
718.9382044509103,228.6151201759215,0.0,Tcell
-487.25293540359866,520.9347113016671,0.0,Tcell
-279.03247082561677,-26.984085966175186,0.0,Tcell
-225.4020626733925,50.38232638930644,0.0,Tcell
90.21644679132245,-424.17523825679496,0.0,Tcell
481.4478470855845,-685.3550426612516,0.0,Tcell
201.8457126069104,-243.11005437665747,0.0,Tcell
608.427190407756,-409.4359954203349,0.0,Tcell
332.9501287469566,-350.9692391070404,0.0,Tcell
-685.0370470391771,657.3370114944128,0.0,Tcell
288.9100136845796,-184.64938508795933,0.0,Tcell
-37.12348686332376,18.24612855009846,0.0,Tcell
348.9176799325959,333.4725274082942,0.0,Tcell
-279.28329235966476,-567.4096750236001,0.0,Tcell
-461.12375474831344,-333.6281796105366,0.0,Tcell
-401.07430433982347,-166.6284688513869,0.0,Tcell
-257.1485962456137,646.7218398380489,0.0,Tcell
-428.8199687816406,-33.61487301308772,0.0,Tcell
-326.7093280141605,676.3095580739696,0.0,Tcell
667.1266991396154,42.51967373835832,0.0,Tcell
536.4108788950141,541.3266435959877,0.0,Tcell
-737.5166420613141,-775.0027539542425,0.0,Tcell
-498.25513828655784,434.9911649311429,0.0,Tcell
-102.71693744180128,50.75964870128287,0.0,Tcell
713.0343413627178,108.50976121650424,0.0,Tcell
41.62387755987602,645.3088973802078,0.0,Tcell
275.1150746018932,-70.28494746121163,0.0,Tcell
-254.40513551552027,601.2838946585142,0.0,Tcell
-67.59208339586316,476.4033722288822,0.0,Tcell
20.23312719170649,-231.7568164790175,0.0,Tcell
388.78542765128225,570.0354122292746,0.0,Tcell
200.8049430194986,525.7705597347738,0.0,Tcell
-327.94234668085795,728.8590055251833,0.0,Tcell
616.0977661358141,612.4705901149453,0.0,Tcell
-788.4098323107827,-396.82784752501146,0.0,Tcell
164.75891577375768,531.1118685420724,0.0,Tcell
599.5964043693405,-50.13770776157269,0.0,Tcell
-621.0939694392447,-27.42810847456303,0.0,Tcell
-385.6665591097169,449.5633140078949,0.0,Tcell
546.8646666597679,106.36181661277355,0.0,Tcell
-635.1741808349087,-459.963908442285,0.0,Tcell
251.41607857673804,-129.31226853661943,0.0,Tcell
-487.52633359704373,-538.2325675728241,0.0,Tcell
-179.78531533735838,178.9805860026271,0.0,Tcell
299.5735113044427,-412.2994645957402,0.0,Tcell
545.2460277035162,142.90537050150823,0.0,Tcell
-776.521306438232,-252.47906822845962,0.0,Tcell
561.3399335878131,116.92374581937086,0.0,Tcell
400.53331217817504,-505.26248758326926,0.0,Tcell
782.6721862372667,377.4715710758887,0.0,Tcell
-554.9416291615377,23.27009487117948,0.0,Tcell
-754.9496693173733,-547.6768400930615,0.0,Tcell
312.9745320331368,-280.9102508765251,0.0,Tcell
280.76265978190366,95.27546414940397,0.0,Tcell
238.96072107550975,556.5021963224198,0.0,Tcell
166.61425701405523,-648.8942981925561,0.0,Tcell
134.48548896490698,-430.4775483782696,0.0,Tcell
-678.9436517668453,-368.0096776645664,0.0,Tcell
320.855448525426,-229.71541661450513,0.0,Tcell
99.92312425936234,31.72904397941636,0.0,Tcell
434.9570867801135,418.43306769189786,0.0,Tcell
-436.5129012748521,757.8708096646212,0.0,Tcell
-302.5783244048375,530.6542749395848,0.0,Tcell
-263.2827448382149,725.0201916714826,0.0,Tcell
-358.8125657745854,-720.4123939705094,0.0,Tcell
413.0527910792943,595.0101394023122,0.0,Tcell
-374.05628929063755,-273.50505764489196,0.0,Tcell
697.9412343923349,-185.58706965389825,0.0,Tcell
-404.02301710959944,359.310829715572,0.0,Tcell
29.39750129884331,170.4982400844467,0.0,Tcell
-765.4608301994244,-786.0879931237955,0.0,Tcell
376.63953194864644,-447.95235122934105,0.0,Tcell
-129.70555622013615,-729.1156294458272,0.0,Tcell
69.58300085136892,601.6635500236633,0.0,Tcell
-657.2445603663939,-109.42667513641551,0.0,Tcell
-92.4502371786688,-794.3720014554577,0.0,Tcell
-749.7224050606127,-46.07346299987887,0.0,Tcell
-106.5748752320986,-624.6517048682365,0.0,Tcell
625.7560680544591,-252.1594773234793,0.0,Tcell
-294.2197377234109,-482.0930215477527,0.0,Tcell
225.68928488287813,-142.63460930924188,0.0,Tcell
651.7614072533237,446.92240954400756,0.0,Tcell
551.7509445298329,241.40604580018464,0.0,Tcell
-43.1781060407304,-409.08703098668076,0.0,Tcell
-225.48076681559186,-794.7333640857031,0.0,Tcell
-561.0958893860917,324.47696834864513,0.0,Tcell
-467.4103418182349,701.9587869207809,0.0,Tcell
-752.4245733455722,-176.49066534683408,0.0,Tcell
488.7614155490219,775.5668534565662,0.0,Tcell
-372.8955354142072,-550.8815010528888,0.0,Tcell
767.4681346271349,71.66106983554323,0.0,Tcell
-408.7815325004451,-450.6904380487871,0.0,Tcell
259.9899276456689,-243.23621570864606,0.0,Tcell
502.72599715084283,-401.11021440390726,0.0,Tcell
-157.0462399163264,-320.6905435891044,0.0,Tcell
734.4380559051588,195.31209495599927,0.0,Tcell
402.94205873684984,-117.987179789814,0.0,Tcell
-748.4524481617757,-522.2627185776015,0.0,Tcell
-794.1898435803895,-13.368874990181023,0.0,Tcell
-575.7806684805669,-178.68826618739223,0.0,Tcell
257.85746581621834,-709.9881493658686,0.0,Tcell
227.13463273471123,-467.35570826764945,0.0,Tcell
84.06847613795429,123.8879980172654,0.0,Tcell
-602.101325947426,-532.6852352463018,0.0,Tcell
-146.5325235951097,231.13746545267747,0.0,Tcell
-503.246078847707,-776.4966765494765,0.0,Tcell
267.01983381565253,-119.8839364682355,0.0,Tcell
-269.43423098065045,-386.30009757815174,0.0,Tcell
-553.6843182511337,727.7415375240677,0.0,Tcell
719.9732158369526,207.1340943451059,0.0,Tcell
615.4596031229446,-62.80897456859513,0.0,Tcell
-394.28347112394954,-27.278289333402572,0.0,Tcell
120.7719945042359,-250.92872734053486,0.0,Tcell
-384.91548783678036,-58.8066214421402,0.0,Tcell
-59.80627737742425,125.24053994228454,0.0,Tcell
-57.546521185092644,240.02112437191653,0.0,Tcell
755.0437671933917,570.5350104002265,0.0,Tcell
-654.5904225535439,470.8860685550843,0.0,Tcell
675.2629875057879,11.842738254771312,0.0,Tcell
-162.96263332526104,-193.09651040320315,0.0,Tcell
-799.9207816073853,-607.9866954390009,0.0,Tcell
-18.70206031635533,-174.39864351074766,0.0,Tcell
-440.76977713497934,-441.7488871477889,0.0,Tcell
376.3307808358479,303.8322091823642,0.0,Tcell
-281.4543323361129,489.29430620333045,0.0,Tcell
58.0886820768641,15.623424237535222,0.0,Tcell
349.3893422357128,-633.0278631403207,0.0,Tcell
58.01239707004999,-696.0180217513374,0.0,Tcell
-155.58578458436827,375.6645626814606,0.0,Tcell
-46.021426971723315,510.29826645878114,0.0,Tcell
467.06980840185975,108.07564527624783,0.0,Tcell
428.19146953178677,-12.470067820291142,0.0,Tcell
120.52359092850705,641.8751991855623,0.0,Tcell
187.46543357280638,-637.9715922980986,0.0,Tcell
634.7648517726025,590.7400809943066,0.0,Tcell
518.2167907312037,-140.87020661536175,0.0,Tcell
16.418009370012232,-63.763791556367266,0.0,Tcell
-549.5096948739188,619.1189351734583,0.0,Tcell
-742.7749219161254,-544.8875989154076,0.0,Tcell
-560.1036499647622,-26.915058035009665,0.0,Tcell
-109.08303608860601,-259.7351023147668,0.0,Tcell
-468.9202593304211,-459.67699976346364,0.0,Tcell
-580.4521578646942,563.0248040277319,0.0,Tcell
671.9231636452525,231.86836990371225,0.0,Tcell
-9.3621014487141,746.9035552264512,0.0,Tcell
449.3546998811798,-152.2569785248141,0.0,Tcell
-69.44365897170819,475.2101607264672,0.0,Tcell
72.41591835937058,-577.4162218542476,0.0,Tcell
466.1749617064177,-647.9560073223222,0.0,Tcell
-787.3413143159056,-697.3351274156101,0.0,Tcell
-542.6609637050105,763.0671774999666,0.0,Tcell
518.0151898392367,75.58710014317089,0.0,Tcell
-161.80870214721034,-8.578242315508078,0.0,Tcell
-312.3154984555234,281.87712946240754,0.0,Tcell
-144.69923057712924,130.7051651716404,0.0,Tcell
430.3677053152792,73.88516659140967,0.0,Tcell
-783.3868750641567,298.1813638672754,0.0,Tcell
559.1626116157892,570.0328444348921,0.0,Tcell
149.85489576152827,-472.3498246231319,0.0,Tcell
-475.9478747978984,166.6662859908288,0.0,Tcell
-676.6101168942437,729.6544479106547,0.0,Tcell
205.586929989986,-248.29070070726348,0.0,Tcell
-220.5153841938219,331.47848674530127,0.0,Tcell
-651.6103036931227,-638.6505070106775,0.0,Tcell
99.77901604180639,-655.518275764433,0.0,Tcell
-488.51365330542205,-603.5416233279424,0.0,Tcell
-275.9238359952819,251.90218073419982,0.0,Tcell
-424.68505391978715,-722.5117923793446,0.0,Tcell
184.3365322852997,529.8524195537013,0.0,Tcell
-17.858298318174093,426.1421812729999,0.0,Tcell
-468.608286696713,511.87480502231733,0.0,Tcell
-445.999007743958,545.1567008958567,0.0,Tcell
119.20683472932092,-325.2492027389274,0.0,Tcell
-264.8754336002846,232.20097615272542,0.0,Tcell
-618.8138018170354,-235.5655142032937,0.0,Tcell
62.6378135895238,-511.2921027118426,0.0,Tcell
-738.6314145890292,601.0994122864086,0.0,Tcell
-310.7080357173925,-3.4965158288097875,0.0,Tcell
-34.45394104487774,-670.4737813655612,0.0,Tcell
-11.493887346711684,-578.3801548068964,0.0,Tcell
422.92466574148506,778.0955705783784,0.0,Tcell
-277.474643652379,-260.19058568536826,0.0,Tcell
288.8477586225561,797.6736140881989,0.0,Tcell
-161.01088180871398,485.94300873692066,0.0,Tcell
168.81846107107225,-328.2509021143503,0.0,Tcell
287.41101978047806,214.0508984652059,0.0,Tcell
152.0752717504652,55.22753343813322,0.0,Tcell
240.35630364001798,-72.38903347964217,0.0,Tcell
-583.0091666659068,665.2290292074829,0.0,Tcell
508.5024446685561,-597.321146270076,0.0,Tcell
-460.0685647138983,729.9012909845745,0.0,Tcell
-341.72483291973947,52.784722492970545,0.0,Tcell
-405.4062544190152,205.35253909285052,0.0,Tcell
158.35982643916014,574.1822938036821,0.0,Tcell
-42.219666079425444,-88.0762442095091,0.0,Tcell
-761.5070446089045,-554.5678223854468,0.0,Tcell
723.9172891785012,104.130875102135,0.0,Tcell
-209.84947363678071,-553.1833457932632,0.0,Tcell
664.0584785644618,297.8069135158018,0.0,Tcell
112.49308550582712,690.4063051993608,0.0,Tcell
88.25783750326251,-63.988766352557306,0.0,Tcell
639.8948836228353,127.59250706496799,0.0,Tcell
693.4262296925257,-31.244943053151264,0.0,Tcell
-391.0259341477743,-96.29180942418375,0.0,Tcell
-654.3101937029994,-540.1299432781335,0.0,Tcell
-205.97226602554056,224.62032580819456,0.0,Tcell
-304.86461651384457,-140.158283390529,0.0,Tcell
493.9491039120553,-170.69752588388977,0.0,Tcell
15.368426458811868,-42.798566470947996,0.0,Tcell
343.9940320194454,-72.49954937617193,0.0,Tcell
450.06484301173026,14.042174046649691,0.0,Tcell
-146.78656348801846,-45.208752739615846,0.0,Tcell
-716.3804846019151,-784.523353250031,0.0,Tcell
-693.8271087112896,-60.307403715004156,0.0,Tcell
651.6853474999367,318.1198866584102,0.0,Tcell
689.182515707685,-252.43141658388373,0.0,Tcell
381.6049010861833,155.2014515321704,0.0,Tcell
-149.98346466553602,-694.383817951798,0.0,Tcell
-585.0593413395504,-84.31477916069063,0.0,Tcell
126.6476251071281,-191.8992472288412,0.0,Tcell
397.70464278737023,787.1788465458991,0.0,Tcell
-576.8520858423099,536.5101970611564,0.0,Tcell
-69.6517626503737,7.938565730470337,0.0,Tcell
273.33923196102637,613.2939713034517,0.0,Tcell
-541.30235424504,288.07207665084064,0.0,Tcell
-443.37177225510624,712.7338244519225,0.0,Tcell
-48.69813223312072,-655.76929820266,0.0,Tcell
273.6904631135606,770.1217121819419,0.0,Tcell
-592.4753595809495,303.1052555215643,0.0,Tcell
-716.8453499983877,688.6732824779806,0.0,Tcell
-290.56235582132393,-601.8063411790608,0.0,Tcell
691.9996900848424,-314.77337499222335,0.0,Tcell
-165.4126875469605,394.5718748764749,0.0,Tcell
-265.22215282519755,614.7849834298448,0.0,Tcell
-727.7103378453248,-36.36738047230761,0.0,Tcell
775.6722691636805,-367.69279669755986,0.0,Tcell
83.94737481152346,233.904090172211,0.0,Tcell
787.247657908329,352.780310757127,0.0,Tcell
447.60690674986245,-156.56785146885434,0.0,Tcell
-623.9708199453356,291.89408745632903,0.0,Tcell
-284.19428880828417,-782.5255005094577,0.0,Tcell
395.54576066319066,788.4597039234769,0.0,Tcell
416.3867315124387,-418.4487271784415,0.0,Tcell
734.5824445572855,-756.2943798496021,0.0,Tcell
-431.1936072735687,-335.09858135628195,0.0,Tcell
668.8024310469036,-431.2065900482398,0.0,Tcell
-331.22233900428864,-343.8198675530929,0.0,Tcell
82.93530838578943,251.20030048970133,0.0,Tcell
181.75633175016256,25.25399712790506,0.0,Tcell
476.00782201472083,-755.5751622492326,0.0,Tcell
50.92109626770194,257.38921305036985,0.0,Tcell
-196.72243405061334,246.70536548778816,0.0,Tcell
-779.9923722149576,-325.01656131782744,0.0,Tcell
662.6609968741966,236.49148816867677,0.0,Tcell
534.2468575244256,423.5718815771733,0.0,Tcell
-242.66830591598972,-716.8660485060738,0.0,Tcell
-89.69540013015909,-487.57344248517825,0.0,Tcell
-792.41209236017,-92.68163064109407,0.0,Tcell
-554.5057401548809,78.16237414651859,0.0,Tcell
-632.29457989207,-119.04168570276514,0.0,Tcell
-501.8213124772114,349.0810591705514,0.0,Tcell
-144.40569587551772,-47.311529612473805,0.0,Tcell
-587.9964002115373,33.183890315561904,0.0,Tcell
-172.3551896894313,-356.59889845445775,0.0,Tcell
194.53405882058323,637.32669907987,0.0,Tcell
-43.80750888824538,-351.2806445994487,0.0,Tcell
-353.5722842491059,645.080780644347,0.0,Tcell
-233.48157273327175,722.2008119792622,0.0,Tcell
-708.721902146051,550.281748033723,0.0,Tcell
71.42871913434865,-677.964814850682,0.0,Tcell
-277.53065629671784,-0.038499115449397436,0.0,Tcell
-531.727530831279,-685.4111100315705,0.0,Tcell
-136.89793758445327,-545.3019986878214,0.0,Tcell
342.87408567613704,504.3411717709257,0.0,Tcell
628.9745845140834,-546.6603460287077,0.0,Tcell
-790.0430630892523,-709.5902062975914,0.0,Tcell
-108.18830039584633,336.43887929604136,0.0,Tcell
736.4911183602785,-313.65444244189797,0.0,Tcell
-305.83761196876986,278.43115473723117,0.0,Tcell
-593.5733642514344,-299.7856107624972,0.0,Tcell
635.1235201061527,-379.25049932360616,0.0,Tcell
-639.8289531680849,-564.4545616604534,0.0,Tcell
452.35418681209467,-350.483831718061,0.0,Tcell
-335.225133667302,642.0016270923522,0.0,Tcell
-423.035689442999,-774.6553649856814,0.0,Tcell
-788.6410805988173,-569.960611769582,0.0,Tcell
468.09786004572345,-508.3196459832898,0.0,Tcell
-114.99300481577536,130.26571666357026,0.0,Tcell
-186.8567184373897,732.7652763725424,0.0,Tcell
736.3572991166285,469.58838640543155,0.0,Tcell
548.9532003876817,-219.90807328591958,0.0,Tcell
-128.96993113469594,688.2826780029565,0.0,Tcell
-261.1595534010955,357.06722057651035,0.0,Tcell
-493.5513104384384,-260.49160570196995,0.0,Tcell
728.4128079456051,409.4359333609529,0.0,Tcell
215.47359979980394,-477.4625770921922,0.0,Tcell
-250.4543914500535,648.4745287016077,0.0,Tcell
300.2462736227937,417.7709437021797,0.0,Tcell
744.1915928344429,642.0348551812453,0.0,Tcell
-253.9242633271753,-649.9161933968376,0.0,Tcell
-622.4721790789926,-65.219784742869,0.0,Tcell
-318.28641458980485,-69.87233129115546,0.0,Tcell
246.1537949224585,138.32864239241775,0.0,Tcell
-238.3796418773154,664.1146920420754,0.0,Tcell
481.1943623799531,-364.3222428397315,0.0,Tcell
-132.02986441606672,-313.725324192983,0.0,Tcell
558.4602949852692,100.88798506944512,0.0,Tcell
748.4954850629257,327.38207526727814,0.0,Tcell
391.4180159808672,43.0201023589726,0.0,Tcell
37.99537974585778,-135.83600394854346,0.0,Tcell
593.4075815127711,-296.5708509165686,0.0,Tcell
-554.0511932114662,147.99975800158353,0.0,Tcell
526.8051577539169,309.88679176636856,0.0,Tcell
516.3541626664959,789.5506015797667,0.0,Mph
10.788496262492231,985.6829025721679,0.0,Mph
310.3427140572238,511.48858812195374,0.0,Mph
429.85722901749233,-61.99993833810802,0.0,Mph
604.5346260844965,-630.6998066776936,0.0,Mph
540.5036049978419,330.29373759275006,0.0,Mph
-116.54407781531873,-368.23018916083186,0.0,Mph
335.4434065002363,-985.5489948896255,0.0,Mph
-154.37349124073873,989.2517284795547,0.0,Mph
268.3480672485496,-335.5481295063093,0.0,Mph
70.31659271775403,-198.75247716857825,0.0,Mph
291.26103946122686,-844.5464192747074,0.0,Mph
-195.15306056772087,-94.42807969363554,0.0,Mph
649.1036348645997,217.11505081708572,0.0,Mph
957.6094831283542,-102.534981287696,0.0,Mph
-277.14284157957326,-723.0089750001023,0.0,Mph
382.8627966949429,337.65571319092356,0.0,Mph
233.59025825436396,-890.7040273859212,0.0,Mph
-784.0332361831295,595.0308533415132,0.0,Mph
-428.17903811436065,-517.117304635152,0.0,Mph
-973.9056734370037,64.47254466635111,0.0,Mph
-103.82708601111933,133.9366988727243,0.0,Mph
-186.60621766203045,588.1641100802068,0.0,Mph
402.36799502436224,610.143045075529,0.0,Mph
-398.6944914496938,905.2849426076388,0.0,Mph
-654.0330069815741,-203.53471792042743,0.0,Mph
191.85114287185522,953.3124959788029,0.0,Mph
-230.57505512556264,598.8836495702911,0.0,Mph
454.4348665747845,274.56467722431313,0.0,Mph
308.7757763619975,-932.7310855094871,0.0,Mph
-355.9397100173025,959.0617769846656,0.0,Mph
-205.7461820460875,227.56016309535156,0.0,Mph
-295.9904952757938,86.98740568108853,0.0,Mph
99.62178094965945,563.3312538407954,0.0,Mph
314.14561515060603,-41.95457129062896,0.0,Mph
-111.55507896420114,-693.3548498991089,0.0,Mph
150.02224985441936,580.0919374896184,0.0,Mph
468.00070108132263,-751.6162624323093,0.0,Mph
716.3998503633859,256.9248650512961,0.0,Mph
